#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 15/09/2026 A 20:19:13 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      160,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   3.9147432268848710E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      161,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   5.3533754791011132E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      162,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   7.1170383892096281E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      163,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   9.1333473989008516E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      164,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.1322185835420994E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      165,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.3598021798470047E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      166,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.4010714041198072E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      167,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.6246944175700587E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      168,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.8393462896917501E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      169,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.0368536777695745E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      170,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.2096829103400645E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      171,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.3512351330421087E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      172,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.4561036706353530E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      173,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5202842962549552E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      174,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5413307249471807E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      175,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5184496020806813E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      176,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.4525314687673917E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      177,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.3461165550474170E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      178,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.2032966661310077E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      179,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.0295567701966119E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      180,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.8315620426130360E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      181,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.6168979300418809E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      182,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.3937721012921453E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      183,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.1706877576812242E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      184,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   9.5609758132752344E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      185,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   7.5804730189144120E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      186,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   5.8382228038346544E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      187,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   4.3964119214796670E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      188,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   3.3056424199520655E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      189,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.6102559188877791E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      190,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.3583095640523162E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      191,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5855302870728701E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      192,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   3.2764596689857870E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      193,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   4.3807343782306835E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      194,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   5.8439423768293463E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      195,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   7.6084698278047740E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      196,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   9.6085501945234552E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      197,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.1769679832510975E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      198,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.4010714041197896E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      199,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.4423922551304430E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      200,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.6621543434322608E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      201,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.8728889076714915E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      202,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.0666595412730893E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      203,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.2361375159674543E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      204,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.3748960304793876E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      205,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.4776656639165881E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      206,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5405424326910540E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      207,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5611413157603189E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      208,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.5386898872421059E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      209,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.4740587448403049E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      210,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.3697276438783586E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      211,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.2296885173913601E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      212,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   2.0592887521302444E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      213,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.8650200611295050E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,30      ,32      ,                      214,   2.0390180644000000E+00,   3.8429439194000012E-03,   0.0000000000000000E+00,   1.6542599043005678E+08
