#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 27/08/2026 A 15:08:31 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         122, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.24804E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         123, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.36876E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         124, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.57049E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         125, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.81823E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         126, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.07890E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         127, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.32645E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         128, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.54131E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         129, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.70896E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         130, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.81913E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         131, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.86537E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         132, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.84484E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         133, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.85118E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         134, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.76442E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         135, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.61573E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         136, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.41304E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         137, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.16819E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         138, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.89760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         139, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.62373E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         140, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.37719E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         141, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.19737E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         142, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.12146E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         143, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.15640E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         144, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.26757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         145, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.40642E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         146, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.53489E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         147, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.62910E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         148, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.67602E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         149, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.67072E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         150, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.61528E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         151, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.51907E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         152, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.40035E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         153, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.28854E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         154, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.22399E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         155, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.24599E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         156, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.36861E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         157, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.57208E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         158, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.82122E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         159, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.08296E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         160, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.33135E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         161, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.54682E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         162, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.71491E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         163, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.82537E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         164, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.87174E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         165, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.85118E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         166, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.85754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         167, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.77060E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         168, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.62157E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         169, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.41835E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         170, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.17277E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         171, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.90120E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         172, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.62601E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         173, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.37773E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         174, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.19579E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         175, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.11778E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         176, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.15131E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         177, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.26190E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         178, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.40067E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         179, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.52927E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         180, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.62364E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         181, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.67069E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         182, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.66545E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         183, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.61003E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         184, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.51384E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         185, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.39525E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         186, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.28387E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         187, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.22032E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         188, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.24395E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         189, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.36846E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         190, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.57367E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         191, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.82421E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         192, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.08704E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         193, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.33625E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         194, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.55235E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         195, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.72088E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         196, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.83162E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         197, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.87812E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         198, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.85754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         199, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.86392E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         200, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.77680E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         201, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.62742E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         202, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.42367E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         203, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.17735E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         204, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.90480E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         205, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.62828E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         206, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.37827E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         207, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.19420E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         208, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.11411E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         209, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.14623E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         210, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.25624E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         211, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.39495E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         212, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.52368E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         213, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.61823E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         214, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.66540E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         215, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.66023E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         216, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.60482E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         217, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.50864E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         218, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.39017E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         219, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.27922E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         220, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.21666E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         221, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.24190E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         222, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.36831E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         223, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.57525E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         224, 3.30000E+00, 2.54944E+00, 1.33329E-01, 1.82720E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         225, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.09112E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         226, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.34116E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         227, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.55789E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         228, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.72687E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         229, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.83790E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         230, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.88452E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,31      ,         231, 3.30000E+00, 2.54944E+00, 1.33329E-01, 2.86392E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           1, 3.30000E+00, 2.56458E+00, 1.58581E-01, 2.74352E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           2, 3.30000E+00, 2.56458E+00, 1.58581E-01, 2.64882E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           3, 3.30000E+00, 2.56458E+00, 1.58581E-01, 2.49743E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           4, 3.30000E+00, 2.56458E+00, 1.58581E-01, 2.29784E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           5, 3.30000E+00, 2.56458E+00, 1.58581E-01, 2.06242E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           6, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.80813E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           7, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.55779E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           8, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.34150E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,           9, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.19477E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          10, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.14504E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          11, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.18958E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          12, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.29416E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          13, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.41726E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          14, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.52690E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          15, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.60290E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          16, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.63446E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          17, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.61827E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          18, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.55779E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          19, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.46376E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          20, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.35566E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          21, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.26330E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          22, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.22410E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          23, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.26908E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          24, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.40343E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          25, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.60532E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,30      ,32      ,          26, 3.30000E+00, 2.56458E+00, 1.58581E-01, 1.84287E+07
